delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	3	694	10194001	FR.-BR.-B.-DR.-R.U.-U.B.BR.-DR.R.DR.-FR.R.-D.BR.-DL.B.DR.DL.DL.-R.B.B.-DR.-B.BR.BR.BL.-B.-DR.-R.-F.-D.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-DR.-BR.-BR.-U.DR.R.R.U.-R.-BR.-BR.-BR.DR.DR.-R.-R.BR.BR.U.R.-U.-F.R.-DR.-DR.-D.DL.B.-DR.BL.-D.-FR.-B.-DL.-R.-DR.-FR.D.FR.-R.DL.-F.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-D.-DR.BR.U.BR.BR.DR.-U.D.R.BR.BR.DR.DR.-R.-R.BR.BR.U.R.-U.-F.R.-DR.-DR.-D.DL.B.-DR.BL.-D.-FR.-B.-DL.-R.-DR.-FR.D.FR.-R.DL.-F.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-BR.U.-BR.-BR.-DR.-F.F.B.BR.DR.R.-BR.-B.-BR.-BR.DR.-R.-BR.-U.DR.-R.BR.R.-DR.BR.-DR.-DR.-R.-D.DL.B.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-BR.U.-F.-BR.-BR.-DR.F.B.BR.DR.R.-BR.-B.-BR.-BR.DR.-R.-BR.-U.DR.-R.BR.R.-DR.BR.-DR.-DR.-R.-D.DL.B.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-DR.BR.U.BR.BR.-U.U.-U.DR.R.BR.BR.DR.DR.-R.-R.BR.BR.U.R.-U.-F.R.-DR.-DR.-D.DL.B.-DR.BL.-D.-FR.-B.-DL.-R.-DR.-FR.D.FR.-R.DL.-F.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.-L.U.-BR.-U.L.-BL.-U.-D.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-D.R.-U.F.DR.U.-DR.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-D.R.-U.F.U.DR.-DR.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.U.-U.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	D.R.-U.F.U.-D.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-D.R.-U.F.U.D.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.F.-F.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.-F.F.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	B.R.-U.F.U.-B.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-B.R.-U.F.U.B.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.L.-L.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.-L.L.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.DR.-DR.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.-DR.DR.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	BL.R.-U.F.U.-BL.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	-BL.R.-U.F.U.BL.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.FR.-FR.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.-FR.FR.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.BR.-BR.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	3	694	10194001	R.-U.F.U.-BR.BR.-D.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
