delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.-D.D.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.F.-F.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.-F.F.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.B.-FR.-B.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-B.-FR.B.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.L.DR.-FR.-L.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.-L.DR.-FR.L.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.DR.-DR.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DR.-FR.-DR.DL.-B.DR.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.BL.-FR.-BL.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-BL.-FR.BL.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.-FR.FR.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.BR.-BR.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.-BR.BR.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.FL.-FL.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.-FL.FL.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.R.-R.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.-R.R.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.DL.-DL.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.-FR.-DL.DL.B.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.B.-FR.U.-U.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	U.DL.-B.DR.-FR.B.-U.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	U.DL.-B.DR.B.-FR.-U.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.FR.-R.B.R.D.DR.B.-FR.-D.-FR.-FR.-DR.FR.R.-D.-DR.R.D.-BR.B.-R.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.B.FR.-R.R.D.DR.B.-FR.-D.-FR.-FR.-DR.FR.R.-D.-DR.R.D.-BR.B.-R.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.FR.-R.B.D.R.DR.B.-FR.-D.-FR.-FR.-DR.FR.R.-D.-DR.R.D.-BR.B.-R.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-3	66	67	72	75	2	433	9933001	DL.-B.DR.B.FR.-R.D.R.DR.B.-FR.-D.-FR.-FR.-DR.FR.R.-D.-DR.R.D.-BR.B.-R.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
