delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.R.-R.DR.-BR.-D.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-R.R.DR.-BR.-D.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.DL.-DL.DR.-BR.-D.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-DL.DL.DR.-BR.-D.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.DR.-D.D.-BR.-D.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.U.-DR.D.-U.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-U.-DR.D.U.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.D.-D.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.F.BR.-DR.D.-F.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.-F.BR.-DR.D.F.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.B.-B.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-B.B.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	L.R.BR.-DR.D.-L.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	-L.R.BR.-DR.D.L.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.DR.-DR.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-DR.DR.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.BL.-BL.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-BL.BL.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.FR.-FR.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-FR.FR.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.BR.-BR.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-BR.BR.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.FL.-FL.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-FL.FL.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.R.-R.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
2	71	72	77	75	2	476	9976001	R.BR.-DR.D.-R.R.DR.-D.-BR.DR.-BR.-FR.-R.DR.R.-DR.-R.-B.-DR.B.D.-FR.B.BR.-D.B.-DR.-BR.-DR.FR.-B.FR.-FL.FR.-DR.FL.-F.-L.-DL.-L.DL.B.DR.-B.-U.D.-BL.U.BL.DL.B.FL.-BL.DL.L.U.DR.BL.F.DR.-BR.DL.-DR.-D.DR.FR.-D.-R.-F.-BR.U.FR.B.L.-F.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	F.BR.BR.U.-D.-L.R.DL.B.-FL.F.-BR.R.B.-BR.FR.U.-B.U.F.R.-BR.DR.-FR.-DR.FR.-D.DL.B.-D.-R.-F.-FR.BL.DL.L.FL.FL.-L.F.-DL.-D.F.FL.-L.FL.-L.DL.-L.-L.F.-DL.FL.D.FL.D.DL.-FL.-L.DL.-B.-BL.-B.-D.-FL.B.BL.-DL.FL.D.B.DL.B.-DL.-DL.-BL.-B.-BL.DR.B	reflected
