puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
140	reflected	1	75	76	1	9640001	70	71	3	R.DR.BR.-DR.-R.D.R.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	3	R.DR.BR.-DR.-R.D.R.-BR.-U.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.-R.R.-BR.-U.D.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.-R.R.D.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.B.-B.-BR.-U.D.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.B.-B.D.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.BL.-BL.-BR.-U.D.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.BL.-BL.D.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	5	R.DR.BR.-DR.BL.D.-BL.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	5	R.DR.BR.-DR.BL.D.-BL.-BR.-U.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.BR.-BR.-BR.-U.D.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.BR.-BR.D.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	1	R.DR.BR.-DR.BR.D.-BR.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	2	R.DR.BR.-DR.D.-B.B.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	2	R.DR.BR.-DR.D.-B.B.-BR.-U.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.D.-BL.BL.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	5	R.DR.BR.-DR.D.-BR.-D.-U.D.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	5	R.DR.BR.-DR.D.-BR.BR.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.D.-D.-BR.-U.D.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	0	R.DR.BR.-DR.D.-D.D.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	7	R.DR.BR.-DR.D.-DL.-BR.DL.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	7	R.DR.BR.-DR.D.-DL.DL.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	3	R.DR.BR.-DR.D.-DR.DR.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	3	R.DR.BR.-DR.D.-DR.DR.-BR.-U.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	2	R.DR.BR.-DR.D.-F.F.-BR.-U.-DR.-R.-FR.U.BR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
140	reflected	1	75	76	1	9640001	70	71	7	R.DR.BR.-DR.D.-FL.-BR.FL.-U.-DR.-R.U.BR.-FR.B.-DR.FR.-BR.DR.-FR.-B.-D.DR.D.-BR.-R.-BR.R.U.-BL.-BL.D.FR.R.-U.-L.-U.BL.U.FR.-R.BR.-DR.-F.-R.FR.-FL.FR.FL.R.-L.-FL.-DL.-DR.-FL.R.-L.-FL.-BL.BR.-FL.L.-FL.F.FL.-B.-BL.-BL.BR.-R.F.U.R.FL.DR.F	-BL.F.-FL.D.DR.-DL.-FR.-BR.-F.-BL.U.R.-FL.DR.-DL.-BR.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.B.B.D.-DL.-L.BL.L.-U.F.DL.-U.-R.-L.-U.L.-BL.U.L.-BR.-F.B.BL.-BR.-B.-DR.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
