delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.F.DL.B.BL.-U.-DL.-L.-U.-BR.DL.DL.BR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.F.DL.B.BL.-U.-DL.-L.-U.FL.-FL.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.F.DL.B.BL.-U.-DL.-L.-U.-FL.FL.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.F.DL.B.BL.-U.-DL.-L.-U.R.DL.DL.-R.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.F.DL.B.BL.-U.-DL.-L.-U.-R.DL.DL.R.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-B.U.-L.-L.DL.BL.-DL.-L.-DL.-FR.-FL.L.U.-L.-U.-F.FL.L.F.BL.-U.-U.-L.-U.-L.-BL.L.DL.U.-BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.FL.U.DL.BL.L.-DL.-L.-DL.-BL.L.F.BL.-U.-L.-U.-L.-BL.L.DL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.FL.U.L.F.FL.BL.-U.-DL.-L.-U.-BL.L.-FL.-BR.-L.-BL.DL.BL.DL.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.FL.U.L.F.FL.BL.-U.-DL.-L.-U.-BL.L.-FL.-BR.BR.-L.-BL.DL.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.U.DL.DL.-B.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-U.DL.DL.-B.-D.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.D.-D.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-D.D.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.F.DL.DL.-B.-F.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-F.DL.DL.-B.F.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.B.-B.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-B.B.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.L.-L.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-L.L.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.DR.DL.DL.-DR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-DR.DL.DL.DR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.BL.-BL.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-BL.BL.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.FR.DL.DL.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-FR.DL.DL.FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.BR.DL.DL.-BR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-BR.DL.DL.BR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.FL.-FL.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-FL.FL.DL.DL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.R.DL.DL.-R.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-U.-R.DL.DL.R.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.-BL.L.F.DL.B.BL.-U.-DL.-L.D.DL.-U.B.DL.-B.-D.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.-BL.L.F.DL.B.BL.-U.-DL.-L.D.DL.B.DL.-B.-D.-B.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.L.-DL.D.FR.-DR.FR.F.L.BR.BR.-DR.-B.-BL.U.-BL.-BL.-L.U.F.FR.DR.-D.FL.DL.-L.BL.-FL.-DL.FR.F.-R.-FR.-F.-L.-FL.U.-L.F.FL.DL.-F.L.-BL.DL.L.F.BL.BL.F.-B.U.-BL.-U.BL.U.BL.L.U.-L.-U.F.L.-BL.-L.BL.-L.-F.-DL.-FL.-U.-FL.F.FL.-L.-BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.-BL.L.F.DL.B.BL.-DL.D.-U.-L.DL.-U.B.DL.-B.-D.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.-BL.L.F.DL.B.BL.-DL.D.-U.-L.DL.B.DL.-B.-D.-B.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.L.-DL.D.FR.-DR.FR.F.L.BR.BR.-DR.-B.-BL.U.-BL.-BL.-L.U.F.FR.DR.-D.FL.DL.-L.BL.-FL.-DL.FR.F.-R.-FR.-F.-L.-FL.U.-L.F.FL.DL.-F.L.-BL.DL.L.F.BL.BL.F.-B.U.-BL.-U.BL.U.BL.L.U.-L.-U.F.L.-BL.-L.BL.-L.-F.-DL.-U.-FL.-FL.F.FL.-L.-BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.L.-DL.D.FR.-DR.FR.F.L.BR.BR.-DR.-B.-BL.U.-BL.-BL.-L.U.F.FR.DR.-D.FL.DL.-L.BL.-FL.-DL.FR.F.-R.-FR.-F.-L.-FL.U.-L.F.FL.DL.-F.L.-BL.DL.L.F.BL.BL.F.-B.L.-BL.L.BL.U.-L.BL.BL.-DL.-L.-L.DL.BL.-DL.F.FL.-BL.-DL.-FL.L.-F.-L.-L.DL.-FL.L.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.F.DL.B.BL.-U.-DL.-L.-BL.BL.DL.DL.-B.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.-BL.BL.DL.DL.-B.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.FL.U.L.F.FL.BL.-U.-DL.-L.-U.-BL.L.-FL.L.-L.-L.-BL.DL.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.L.-DL.D.FR.-DR.FR.F.L.BR.BR.-DR.-B.-BL.U.-BL.-BL.-L.U.F.FR.DR.-D.FL.DL.-L.BL.-FL.-DL.FR.F.-R.-FR.-F.-L.-FL.-L.F.FL.-U.DL.-L.-F.L.L.DL.-U.-BR.BL.B.-L.F.L.-F.L.BR.L.BL.-L.-B.-DL.F.F.-L.-FL.L.-F.-U.-BR.-BL.-BL.L.-BL.F.-BL.BR.-BL.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.L.-DL.D.FR.-DR.FR.F.L.BR.BR.-DR.-B.-BL.U.-BL.-BL.-L.U.F.FR.DR.-D.FL.DL.-L.BL.-FL.-DL.FR.F.-R.-FR.-F.-L.-FL.-L.F.FL.-U.DL.-L.-F.L.L.DL.-U.-BR.BL.B.-L.F.L.-F.L.BR.L.BL.-L.-B.-DL.F.F.-L.-FL.L.-F.-U.-BR.-BL.-BL.L.-BL.-BL.BR.-BL.DL.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.F.DL.B.BL.-U.-DL.-L.R.-R.DL.DL.-B.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.F.DL.B.BL.-U.-DL.-L.R.DL.DL.-R.-B.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.FL.U.L.F.FL.BL.-U.-DL.-L.-U.-BL.L.-FL.-F.F.-L.-BL.DL.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.R.-R.DL.DL.-B.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	651	651	BL.-DL.D.FR.-DR.L.FR.F.L.-DL.B.BR.-B.-BL.-BL.DL.-BL.-BL.BR.-DR.U.U.-B.BL.DL.FR.DR.-D.-FR.F.FR.-FL.-L.-DL.BL.F.FR.F.-R.-U.-F.U.-L.-L.U.F.F.U.-FR.-B.-F.U.F.-L.-L.-FL.-F.-U.-L.-DL.FL.U.D.-BL.L.DL.B.F.BL.-U.-DL.-L.R.DL.DL.-R.-B.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
