puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
195	original	0	75	80	5	195	74	75	5	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.-R.DL.-F.-DL.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.-R.DR.-DR.-F.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.-R.DR.-F.-F.-L.-L.-DL.-DR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.-R.F.-F.-F.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.-R.FR.-FR.-F.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.-R.L.-L.-F.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.-R.U.-U.-F.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	5	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.-U.U.-R.-F.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.BL.-R.-BL.-F.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.BL.-R.-F.-BL.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	5	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.F.FL.-R.-FL.-F.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	7	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.FL.R.F.FL.L.-F.FL.-R.F.R.F.F.L.F.L.F.-R.-F.-L.-F.-L.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	7	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.R.FR.FL.F.-FR.FL.L.-F.R.-FR.-R.-R.F.R.FR.-R.FL.-L.-DL.L.F.F.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	5	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.R.FR.FL.F.-FR.FL.L.-F.R.-FR.-R.-R.F.R.FR.FL.-L.-DL.-R.L.F.F.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	5	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.R.FR.FL.F.-FR.FL.L.-F.R.-FR.-R.-R.F.R.FR.FL.-L.-R.-DL.L.F.F.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	0	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.R.FR.FL.F.-FR.FL.L.F.F.F.-R.-F.FL.-F.U.-R.-FL.-U.R.-F.FL.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.R.FR.FL.F.-FR.FL.L.F.F.F.-R.-F.FL.-F.U.-R.-U.-FL.R.-F.FL.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-DL.-FL.-FR.DL.-FL.F.FR.D.-F.FL.R.FR.FL.F.-FR.FL.L.F.F.F.-R.-F.FL.-F.U.-R.-U.R.-FL.-F.FL.-L.-DL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	7	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.F.-FL.-FR.F.R.-F.FR.-FL.-FR.-R.-U.L.FL.U.-L.-FL.-FL.FR.D.-FL.L.-F.-U.-L.U.F.L.-F.-L.-DL.-FL.L.-F.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.-L.FL.FL.-FR.-FL.FR.D.L.-FL.-L.-DL.FL.FL.F.F.R.FL.-F.-FL.-R.-F.-FL.F.FL.-U.-L.-FL.-FL.-DL.-FL.DL.-FL.L.U.F		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-DR.-FL.-R.-FL.F.F.-DL.FL.-F.-FL.-F.R.DR.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	7	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-DL.F.-U.F.BL.FL.-F.-BL.-FL.U.-F.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	7	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-DL.F.-U.F.BL.FL.-F.-FL.-BL.U.-F.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-DL.F.-U.F.BR.FL.-F.-BR.-FL.U.-F.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-DL.F.-U.F.BR.FL.-F.-FL.-BR.U.-F.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-DL.F.BL.-U.F.FL.-F.-FL.U.-F.-FR.-R.-BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-DL.F.BL.-U.F.FL.-F.U.-FL.-F.-FR.-R.-BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-DR.-R.F.-DL.F.FL.-F.-FL.-F.R.DR.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	2	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-B.F.FL.-F.-FL.-F.B.-DL.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	2	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-B.F.FL.-F.-FL.B.-DL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	0	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.-B.F.FL.-F.-FL.-F.R.-FR.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	0	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.-B.F.FL.-F.B.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	2	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.-BL.FL.-F.-FL.-F.R.-FR.-R.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	2	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.-BL.FL.-F.BL.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.-DL.FL.-F.-FL.DL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	5	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.BR.FL.-F.-BR.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	5	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.BR.FL.-F.-FL.-F.R.-FR.-R.-BR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-DR.-F.-FL.DR.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-DR.-F.DR.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	0	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-F.-B.-FL.-F.R.-FR.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	0	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-F.-B.B.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	2	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-F.-BL.-FL.-F.R.-FR.-R.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	2	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-F.-BL.BL.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-F.-BR.-FL.-F.R.-FR.-R.BR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-F.-BR.BR.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	5	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-F.-D.D.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.FR.FR.F.-L.-FR.-R.F.FR.-F.D.-FL.L.-BR.FL.-R.U.-DL.-B.-DR.-D.B.-L.D.DL.-FL.-FL.F.FL.-DL.F.R.-F.FR.FR.-L.FL.-FR.-FL.-FL.-L.FL.L.-FL.-FL.-R.F.-DL.F.FL.-F.-DL.DL.-FL.-F.R.-FR.-R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
