puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.-L.L.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.-R.R.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.-U.U.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.B.F.-R.-FR.-B.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.BL.F.-R.-FR.-BL.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.BR.-BR.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.D.F.-R.-D.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.DL.-DL.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.DR.-DR.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.FL.-FL.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.FR.-FR.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.L.-L.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.R.-R.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.FR.U.-U.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.L.-L.FR.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.L.FR.-L.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	0	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.R.-R.FR.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	3	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.U.-U.FR.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	3	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.-F.-R.F.R.R.U.FR.-U.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.-U.-F.U.R.-U.-F.-U.F.F.U.U.-F.-FR.F.F.L.U.FR.F.-R.-F.R.U.-R.-U.R.F.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	2	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.F.R.-U.-R.F.-L.-F.R.L.F.F.FR.-R.U.R.-FR.-FR.-U.-F.D.U.-F.L.F.R.F.-R.-F.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.F.R.-U.-R.F.-L.-F.R.L.F.F.FR.-R.U.R.-FR.-FR.-U.-F.D.U.R.-F.L.F.F.-R.-F.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	2	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.F.R.-U.-R.F.-L.-F.R.L.F.F.FR.-R.U.R.-FR.-FR.-U.-F.U.-F.L.D.F.R.F.-R.-F.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	0	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.F.R.-U.-R.F.-L.-F.R.L.F.F.FR.-R.U.R.-FR.-FR.-U.-F.U.-F.L.F.D.R.F.-R.-F.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	0	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.F.R.-U.-R.F.-L.-F.R.L.F.F.FR.-R.U.R.-FR.-FR.-U.-F.U.-F.L.F.R.F.-R.-F.D.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.F.R.-U.-R.F.-L.-F.R.L.F.F.FR.-R.U.R.-FR.-FR.-U.-F.U.R.-F.L.D.F.F.-R.-F.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.-FL.-D.L.F.R.-U.-R.F.-L.-F.R.L.F.F.FR.-R.U.R.-FR.-FR.-U.-F.U.R.-F.L.F.F.-R.-F.D.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	0	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.R.-FL.L.-U.FR.-F.-F.-FR.-R.-D.U.F.L.F.FL.F.U.-F.-F.R.R.-F.-FL.-F.-FL.FR.FL.-FR.F.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-D.FR.FR.DR.B.BL.DR.D.DL.L.BL.DR.R.-U.-B.-FL.-U.-F.-FL.-DR.-FR.-FR.FL.R.FR.DR.-B.-D.DR.BR.B.DR.-R.BR.DR.R.DR.-BL.-R.-DR.-B.-BL.-BL.B.L.FR.DR.R.-FL.L.-U.FR.-F.-F.-FR.-R.-D.U.F.L.F.FL.F.U.-F.-F.R.R.-F.-FL.-FR.F.-R.-F.R.FR.-R.-FR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.-D.U.R.D.-F.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.-DL.R.-F.DL.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	3	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.-F.-L.F.R.-F.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-B.-F.-L.-F.-L.-F.-FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-B.-F.B.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-D.-F.-L.-F.-L.-F.D.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-D.-F.D.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-B.-L.-F.-L.-F.-FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-B.B.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-BL.BL.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-BR.-L.BR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-BR.BR.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-D.-L.-F.-L.-F.D.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-D.D.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-DL.DL.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	2	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-DR.-L.DR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	2	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-DR.DR.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-F.F.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-FL.FL.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-FR.-L.FR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
