delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	0	457	9957001	FR.FL.-D.L.-DR.-L.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-L.-DR.L.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-DR.DR.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	BL.FR.FL.-D.-DR.-BL.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	-BL.FR.FL.-D.-DR.BL.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.FR.-FR.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-FR.FR.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.BR.-BR.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-BR.BR.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.FL.-FL.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-FL.FL.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.R.-R.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-R.R.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.DL.-DL.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-DL.DL.-D.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-F.-DR.-D.-D.DR.F.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-D.-F.-D.DR.F.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.F.FL.-D.-DR.-D.D.-D.-D.DR.-D.B.DL.-F.-D.-FR.-D.-D.F.-DL.D.FR.-FL.R.-D.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.F.FL.-D.-DR.FR.-FR.-D.-D.DR.-D.B.DL.-F.-D.-FR.-D.-D.F.-DL.D.FR.-FL.R.-D.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.F.FL.-D.-DR.-F.F.-D.-D.DR.-D.B.DL.-F.-D.-FR.-D.-D.F.-DL.D.FR.-FL.R.-D.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.F.FL.-D.-F.-DR.F.-D.-D.DR.-D.B.DL.-F.-D.-FR.-D.-D.F.-DL.D.FR.-FL.R.-D.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-F.-DR.-D.F.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-D.-F.F.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.F.FL.-D.-DR.-D.U.-U.-D.DR.-D.B.DL.-F.-D.-FR.-D.-D.F.-DL.D.FR.-FL.R.-D.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.FL.-D.-DR.-D.B.-B.-D.DR.B.-D.-D.-FL.DL.F.FL.-F.-FR.-D.F.FR.-FL.R.-D.-DL.-BR.FL.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
3	72	73	78	75	0	457	9957001	FR.F.FL.-D.-DR.-F.U.-U.-D.-D.DR.B.-D.-D.-FL.DL.FL.-FR.-D.F.FR.-FL.R.-D.-DL.FL.-BR.F.-U.-F.DR.U.F.R.F.FR.-F.-FL.-FR.F.-FL.-DR.D.FL.-BR.-R.-DL.D.BR.R.-BR.-R.FL.D.FR.-R.L.-U.-BL.-DL.BL.-DR.-DL.D.-BL.FL.-DL.-DR.-BR.D.-DR.-B.BL.-L.F.-L.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.L.FL.DR.B.D	reflected
