delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.-DL.DL.-R.-FR.R.-B.-DR.-R.DR.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	U.-D.FR.DR.FR.-U.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-U.-D.FR.DR.FR.U.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.D.-D.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.-D.D.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.F.-F.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.-F.F.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.B.FR.-B.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.-B.FR.B.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.L.FR.DR.FR.-L.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.-L.FR.DR.FR.L.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.DR.-DR.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.-DR.DR.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.BL.FR.DR.FR.-BL.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.-BL.FR.DR.FR.BL.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.FR.-FR.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.BR.-BR.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.-BR.BR.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.FL.-FL.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.-FL.FL.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.R.-R.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.-R.R.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.DL.-DL.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	2	759	10259001	-D.FR.DR.FR.-DL.DL.-B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	3	759	10259001	-D.FR.DR.-B.FR.-B.B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	3	759	10259001	-D.FR.DR.-B.-B.FR.B.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
