delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	3	555	10055001	B.L.FL.-DL.-L.L.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.DR.FL.-DL.-DR.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.-DR.FL.-DL.DR.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.-DL.BL.-BL.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.-DL.-BL.BL.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.FR.-DL.-FR.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.-FR.-DL.FR.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.BR.FL.-DL.-BR.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.-BR.FL.-DL.BR.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.-DL.FL.-FL.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.-DL.-FL.FL.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.R.-DL.-R.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.-R.-DL.R.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.L.FL.-DL.-DL.DL.-FL.DL.-L.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	-B.BR.B.DR.-BR.B.-F.-DR.-BR.-R.BR.F.-R.-DR.R.DR.BR.-DR.B.DR.-FR.-FL.-D.-F.-B.-BR.-FL.-U.-DL.-B.D.F.B.FL.U.FR.D.DR.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.-BL.-DL.L.FL.BR.-BR.D.-DL.-D.DL.-FL.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.-BL.BR.-DL.L.FL.-BR.D.-DL.-D.DL.-FL.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	-F.B.-R.F.-R.DR.-U.U.-R.FR.R.-FR.R.BR.B.DR.-D.-DR.D.-FR.-B.-FL.-F.-BR.-FL.-DL.D.DR.-B.-DR.-U.F.B.FL.U.FR.D.DR.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.-BL.-DL.L.FL.-DL.DL.D.-DL.-D.DL.-FL.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	-F.B.FR.-DR.-B.DR.-FR.-R.BR.-DR.BR.F.-B.-BR.B.-BR.DR.-BR.DR.DR.BR.B.DR.-D.-DR.D.-FR.-FL.-F.-U.-FL.-DL.F.D.FL.U.FR.D.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	-F.B.-DR.-B.DR.FR.-FR.-R.BR.-DR.BR.F.-B.-BR.B.-BR.DR.-BR.DR.DR.BR.B.DR.-D.-DR.D.-FR.-FL.-F.-U.-FL.-DL.F.D.FL.U.FR.D.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	L.FL.-DL.-FL.DL.-R.-L.B.-BL.-DL.L.R.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	L.FL.-R.-DL.-FL.DL.-L.B.-BL.-DL.L.R.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	-D.-F.FR.-DR.-R.BR.-U.U.-DR.-BR.R.DR.-FR.-R.-R.DR.R.D.B.DR.F.-FR.-FL.-F.-FL.-DL.D.DR.-B.-DR.-U.F.B.FL.U.FR.D.DR.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.-FL.F.-FR.-DR.-F.-R.-R.F.R.-F.R.DR.-R.FR.FL.FR.-D.-DR.-R.DR.FR.D.FL.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	3	555	10055001	B.-FL.F.-FR.-F.-DR.-R.-R.F.R.-F.R.DR.-R.FR.FL.FR.-D.-DR.-R.DR.FR.D.FL.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
