delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-D.-DR.D.-R.-BR.-DL.BR.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-D.-DR.D.-R.FL.-FL.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-D.-DR.D.-R.-FL.FL.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-D.-DR.D.-R.R.-DL.-R.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-D.-DR.D.-R.-R.-DL.R.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-D.-DR.D.-R.DL.-DL.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.-D.FL.-DR.-FR.DR.B.FR.-F.-FL.FR.DR.-B.-DR.D.BR.FL.F.-DL.-BR.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.-D.FL.-DR.-FR.DR.B.FR.-F.-FL.FR.DR.-B.-DR.D.BR.FL.-BR.-DL.F.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.-D.FL.-DR.-FR.DR.B.FR.-F.-FL.FR.DR.-B.-DR.D.BR.FL.-DL.-BR.F.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-B.BR.U.L.-BL.R.BR.-R.-DR.-BR.-DR.-R.-DR.-BR.-BR.-DR.-R.-R.DR.R.-F.FR.F.FR.-BR.FL.-BR.B.D.DR.-D.-B.-DL.-DR.-BR.R.DR.-F.D.F.FR.-R.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-B.BR.U.L.-BL.R.BR.-R.-DR.-BR.-DR.-R.-DR.-BR.-BR.-DR.-R.-R.DR.R.-F.FR.F.FR.-BR.FL.-BR.B.D.DR.-D.-B.-DL.-DR.-BR.R.DR.-F.F.D.FR.-R.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.DL.-R.-DL.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.DL.-DL.-R.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-FL.FL.-R.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-FL.-R.FL.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.U.-DL.-FR.DR.FR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-U.-DL.-FR.DR.FR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.D.-D.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-D.D.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.F.-DL.-F.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-F.-DL.F.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.B.-B.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-B.B.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.L.-L.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-L.L.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.DR.-DL.-DR.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-DR.-DL.DR.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.BL.-BL.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-BL.BL.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.FR.-DL.-FR.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.BR.-DL.-BR.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-BR.-DL.BR.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.FL.-FL.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-FL.FL.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.R.-DL.-R.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.-R.-DL.R.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.D.DL.-DL.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.L.D.-L.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.B.D.-DR.-FR.DR.FR.R.DR.-D.-B.FL.FR.-D.-DR.-R.L.-L.D.-DL.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-R.U.D.-FR.DR.FR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-R.-U.D.-FR.DR.FR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-R.-D.D.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-R.F.-F.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-R.-F.F.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-R.B.-B.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	909	909	DR.-BR.DR.-FR.-D.B.BL.U.-DL.-D.-F.-FL.-F.-FR.U.FL.BL.-F.U.DR.R.DR.-B.-DL.BL.-FL.-D.B.BL.-B.L.BL.-L.-BL.-L.-R.-B.BR.U.L.-BL.-DR.BR.-DR.BR.BR.DR.BR.-DR.BR.R.DR.BR.-DR.-R.-R.FR.FL.B.D.-DR.-FR.DR.FR.R.DR.-D.FR.-B.-DL.-D.-DR.-R.-B.B.D.-FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
