puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-F.DR.-DR.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-F.F.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-F.FL.-R.-FL.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-F.FR.-FR.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-F.L.-R.-L.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-F.R.-R.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-F.U.-U.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-FL.-F.-R.F.FL.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-FL.FL.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-FR.FR.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-L.L.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-R.R.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.-U.U.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.B.-B.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.B.-F.-R.F.F.R.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.BL.-BL.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.BL.-F.-R.F.F.R.-BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.BR.-BR.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.BR.-F.-R.F.F.R.-BR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.D.-D.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.D.-F.-R.F.F.R.-D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.DL.-DL.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.DL.-F.-DL.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.DR.-DR.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.DR.-F.-DR.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.FL.-F.-R.F.-FL.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.FL.-FL.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.FR.-FR.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.L.-L.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.R.-R.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-F.U.-U.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.-U.U.-F.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.B.-F.-B.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.B.-F.-F.-R.F.F.R.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.DL.-F.-DL.-F.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.-L.FR.-F.L.-FR.DL.-F.-F.-DL.-R.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.FR.R.FR.-R.-L.-F.L.-F.-U.F.F.U.R.-F.-FR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.R.FR.DL.-L.-F.L.-FR.-F.-F.-DL.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.-U.R.R.FR.DL.-L.-F.L.-FR.-F.-F.-R.-DL.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.R.-U.-F.R.-F.-R.F.R.-FR.-R.FR.F.FR.-L.-F.R.L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.R.-U.-F.R.-F.-R.FR.F.-FR.-R.F.-L.R.FR.-F.R.L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-FL.-FR.-DR.R.-U.-F.R.-F.-R.FR.F.-FR.-R.F.R.FR.-L.-F.R.L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.-R.-R.FR.-F.-FL.F.-FR.R.R.R.-F.FR.R.FL.L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.-F.-FL.-F.FL.F.L.-F.-U.-F.U.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.-F.-FL.L.-F.-U.-F.U.F.-L.FL.L.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.-F.FR.R.F.FL.F.F.-FL.-F.-FR.L.-F.FR.-F		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
