puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.-R.-L.-FL.L.-DL.R.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.-R.R.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	3	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.-U.U.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.B.-B.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.B.-L.-FL.L.-B.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	5	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.BL.-BL.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	5	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.BL.-L.-FL.L.-BL.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.BR.-BR.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.BR.-L.-FL.L.-DL.-BR.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	1	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.D.-D.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	1	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.D.-L.-D.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.DL.-DL.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.DR.-DR.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.DR.-L.-FL.L.-DL.-DR.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.F.-F.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.FL.-FL.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.FR.-FR.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.FR.-L.-FR.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.L.-L.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	5	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.R.-L.-FL.L.-DL.-R.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	5	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.R.-R.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	1	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-F.-L.FL.-B.DL.-FL.F.U.-U.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-FR.-F.-B.-L.FL.DL.-FL.F.-L.FR.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-FR.-F.-B.-L.FL.DL.-FL.F.FR.-L.-FL.L.-DL.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-L.-U.L.-F.-L.FL.-B.DL.-FL.F.-L.-FL.L.-DL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.-R.-B.FL.-L.-FL.F.-L.DL.L.-FL.-DL.-F.R.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	4	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.-L.FL.DL.L.-FL.-L.-FL.L.-DL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	3	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.-R.F.-L.DL.L.-FL.-DL.-F.R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	2	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.-U.F.-L.DL.L.-FL.-DL.-F.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-B.B.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	2	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-BL.BL.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-BR.BR.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-BR.DL.L.-FL.-DL.BR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	7	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-D.D.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-DR.DL.L.-FL.-DL.DR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	6	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-DR.DR.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-F.DL.F.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-F.F.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	5	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-FL.FL.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	3	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-FR.DL.FR.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	3	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-FR.FR.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	3	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-L.L.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	4	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-R.DL.L.-FL.-DL.R.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	4	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-R.R.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-U.DL.U.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.-U.U.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	0	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.BL.-BL.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	3	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.BR.-BR.DL.L.-FL.-DL.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
147	original	0	75	73	-2	147	67	68	3	-R.-U.-BR.-BL.-L.-FL.-FL.-F.FR.D.-FL.-F.-R.D.-F.FR.D.D.-DR.BR.D.-DR.FR.DL.FL.-R.FR.DR.F.FL.F.-FL.-D.-B.FL.D.-FR.B.-R.-U.L.BL.BL.-DL.FL.DL.-L.-BL.-BL.U.-BR.B.BR.-FL.DL.DL.BL.DL.BL.FL.-L.-FL.-B.-U.F.-L.BR.DL.L.-FL.-DL.-BR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
