delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	4	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.L.-B.-FL.-L.B.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FR.FL.-FR.-D.FR.DR.-FL.-FR.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-BL.BL.-FL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-BL.-FL.-FL.D.FL.BL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-BL.-FR.BL.-FL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-BL.-FR.-FL.-FL.D.FL.BL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.L.FL.-FL.-FL.-L.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.D.-D.-FL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.DL.-DL.-FL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FR.FR.-FL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.DL.-FR.-DL.-FL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.U.-FL.D.FL.-B.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-U.-FL.D.FL.-B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.D.-D.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-D.D.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.F.-F.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-F.F.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.B.-FL.-B.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-B.-FL.B.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.L.-FL.D.FL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-L.-FL.D.FL.L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.DR.-FL.-DR.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-DR.-FL.DR.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.BL.-FL.D.FL.-BL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-BL.-FL.D.FL.BL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.FR.-FR.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-FR.FR.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.BR.-FL.D.FL.-BR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-BR.-FL.D.FL.BR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.FL.-FL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.R.-R.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-R.R.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.DL.-DL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.L.-FL.-L.FL.FL.-D.FR.DR.-FR.-FL.-DL.DL.-FL.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.L.-FR.FR.-FL.-L.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.L.BR.-BR.-FL.-L.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.L.BR.-FL.-L.D.FL.-BR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.D.DL.-FL.-R.FR.D.-DL.BL.DL.FL.-BL.R.BR.-DL.L.BR.FL.-DL.D.-DR.-D.DL.-FR.DL.FL.FL.D.FL.FR.DR.-D.FR.FL.-F.FL.FL.F.FL.-FR.-B.-FL.-F.-FL.-FL.-L.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.-U.L.-FL.-L.D.FL.-B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.D.DL.-FL.-R.FR.D.-DL.BL.DL.FL.-BL.R.BR.-DL.L.BR.FL.-DL.D.-DR.-D.DL.-FR.DL.FL.FL.D.FL.FR.DR.-D.FR.FL.-F.FL.FL.F.-B.FL.-FR.-FL.-F.-FL.-FL.-L.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-U.-FL.L.-FL.-L.D.FL.-B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.L.-R.-FL.R.-L.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.L.-R.R.-FL.-L.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.-R.L.-FL.R.-L.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.-R.L.R.-FL.-L.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	541	541	U.DL.-DR.-D.DL.-L.U.-BR.-B.F.BR.-B.-L.F.-FL.U.-BL.-F.-U.-R.-R.D.FR.-L.-FL.-DR.F.R.-DR.-L.BR.-BL.-BR.-FL.D.BL.DL.-L.-BL.-R.FR.FL.-DL.R.-FR.-BR.-DR.L.FR.-D.DR.-BR.-BR.DL.-DR.FL.D.-FR.FL.FR.D.FL.-F.FL.FL.-D.FR.DR.-FR.-FL.-FL.L.-BR.BR.-FL.-L.D.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
