delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	7	886	886	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.L.-FR.-L.-R.-U.-F.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	886	886	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.L.-FR.-R.-L.-U.-F.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	886	886	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.L.-L.-R.-U.-F.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	886	886	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.L.-R.-L.-U.-F.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	886	886	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.-FR.-FL.-FR.-R.-F.R.FR.F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	886	886	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-D.D.-R.-U.-F.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	886	886	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-D.-R.-U.-F.U.R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	886	10386001	-D.-F.-L.BR.B.-D.DL.F.FL.-L.-FL.-L.BL.L.-F.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.-B.FR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	0	886	10386001	-D.-F.BR.B.-D.-L.DL.F.FL.-L.-FL.-L.BL.L.-F.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.-B.FR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	2	886	10386001	-D.-F.-L.BR.B.F.-D.DL.FL.-L.-FL.-L.BL.L.-F.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.-B.FR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	2	886	10386001	-D.-F.-L.F.BR.B.-D.DL.FL.-L.-FL.-L.BL.L.-F.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.-B.FR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	6	886	10386001	-D.-F.B.-D.-L.DL.F.FL.-L.-FL.-F.-L.BL.L.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.FR.-B.BR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	6	886	10386001	-D.-F.B.-D.-L.DL.F.FL.-L.-FL.-L.BL.L.-F.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.FR.-B.BR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	6	886	10386001	-D.-F.B.-L.F.-D.DL.FL.-L.-FL.-F.-L.BL.L.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.FR.-B.BR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	6	886	10386001	-D.-F.B.-D.-L.F.DL.FL.-L.-FL.-F.-L.BL.L.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.FR.-B.BR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	7	886	10386001	-D.-F.B.-L.F.-D.DL.FL.-L.-FL.-L.BL.L.-F.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.FR.-B.BR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
5	74	75	80	75	7	886	10386001	-D.-F.B.-D.-L.F.DL.FL.-L.-FL.-L.BL.L.-F.L.-BL.-DL.L.F.-FL.DL.-FR.-FR.FL.-DL.L.FR.-D.FR.-B.BR.U.-BR.B.-BR.-DR.FL.-R.-U.-F.R.F.DR.-BR.U.-R.FR.BR.-R.-FR.-DR.-F.L.F.F.L.-FL.BL.B.BL.-L.F.F.R.-BL.U.U.-DR.R.-BL.-U.-FR.D.D.-DR.-R.-B.-DL.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	L.L.-FL.BR.-D.-DR.U.R.-F.FR.FR.FL.-DL.-L.-L.-DR.D.U.D.DL.F.BR.BL.U.BL.-D.-DL.-L.-B.-U.BL.R.U.-BR.BL.-D.BR.-U.-R.-B.D.-DR.-BR.-BR.-FR.DR.D.DR.BR.-FR.-D.BR.R.-FR.D.-U.D.-FR.-D.R.-DR.FR.FR.-R.DR.FL.D.-FR.F.-FR.-R.-U.-F.U.R	reflected
