delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	3	108	9608001	FR.-R.FR.-DL.BL.R.-BL.-DR.-R.DR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-R.DR.DR.-DL.FR.-DR.-FR.-DR.R.DR.-R.-DR.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-R.DR.DR.FR.-DL.-DR.-FR.-DR.R.DR.-R.-DR.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-R.FR.-DL.-DL.R.DL.-DR.-R.DR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-R.FR.R.-DL.-DL.DL.-DR.-R.DR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.BR.DR.-D.B.-D.-B.D.D.-DL.-F.-R.F.FR.-F.R.F.-DR.BR.FR.BL.DL.-D.-DR.-DR.-BL.-B.-DR.-D.BL.DL.D.-BL.-DR.-D.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-BR.-DR.-DR.BR.FR.-FR.-DL.-R.-BR.DR.DR.BR.FR.R.BR.BR.-FR.BL.-R.-FR.DL.-DR.-BL.-FR.DR.-FR.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-BR.-DR.-DR.FR.BR.-FR.-DL.-R.-BR.DR.DR.BR.FR.R.BR.BR.-FR.BL.-R.-FR.DL.-DR.-BL.-FR.DR.-FR.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-BR.-U.BR.-DR.-DR.-BR.U.BR.-R.DR.DR.-DL.FR.R.BR.BR.-FR.BL.-R.-FR.DL.-DR.-BL.-FR.DR.-FR.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-BR.-DR.-DR.BR.-DR.DR.-DL.-R.-BR.DR.DR.BR.FR.R.BR.BR.-FR.BL.-R.-FR.DL.-DR.-BL.-FR.DR.-FR.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	BR.-DL.D.D.-FL.-D.FL.-D.FR.-F.DR.-R.F.FR.-F.R.F.-DR.BR.FR.BL.DL.-D.-DR.-DR.-BL.-B.-DR.-D.BL.DL.D.-BL.-DR.-D.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-DL.D.D.-FL.-D.BR.FL.-D.FR.-F.DR.-R.F.FR.-F.R.F.-DR.BR.FR.BL.DL.-D.-DR.-DR.-BL.-B.-DR.-D.BL.DL.D.-BL.-DR.-D.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-BR.-DR.-DR.BR.L.-L.-DL.-R.-BR.DR.DR.BR.FR.R.BR.BR.-FR.BL.-R.-FR.DL.-DR.-BL.-FR.DR.-FR.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	L.FR.-BR.-DR.-DR.BR.-L.-DL.-R.-BR.DR.DR.BR.FR.R.BR.BR.-FR.BL.-R.-FR.DL.-DR.-BL.-FR.DR.-FR.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-R.DR.FR.-DL.-DR.-R.FR.R.-FR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-R.DR.FR.-DR.-DL.-R.FR.R.-FR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-R.FR.R.-DL.-L.-DR.L.-R.DR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	FR.-R.FR.-DL.-L.R.-DR.L.-R.DR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-R.-DR.FR.-R.U.-U.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-R.-DR.FR.-R.-U.U.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-R.-DR.FR.D.-R.-D.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-R.-DR.FR.-D.-R.D.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-R.-DR.FR.-R.F.-F.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-R.-DR.FR.-R.-F.F.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-R.-DR.B.FR.-R.-B.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	-R.-DR.-B.FR.-R.B.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	3	108	9608001	L.-R.-DR.FR.-R.-L.-FR.-FR.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
